8954,87.1457927338779,312.952146403492,347.031861014664,329.768870405853,278.699345938861,218.361581370234,152.595288481563,138.562102176249,118.252880554646,107.066828418523,350.457727588713,61.7719096839428,59.3308100719005,30.5896666198969,41.3287487495691,17.3511712853797,13.2772290466819,5.82607311266474
8972,484.677924010903,1745.481894508,1938.37204779685,1844.5192707479,1567.65626522899,1234.8343604058,873.538731396198,789.193734548986,676.868099298328,606.956882596016,1953.26043219864,354.656555691734,337.433263495565,179.577656916343,231.456017514691,98.9353712629527,75.7888956591487,34.1426357473247
8959,286.178330942988,1027.10649466515,1138.66951681674,1082.01333072782,914.854820087552,716.642917908728,500.818553969264,455.05762976408,388.003185678273,351.458189867437,1149.38701227307,202.151725791395,194.32856051065,100.198762751184,135.934007424861,56.7600450636819,43.6662267898209,19.0546250159387
9187,171.480191417038,583.495752617717,691.938279554248,602.035454526544,534.797881141305,456.542856216431,325.424950756133,317.912035740912,312.29036962986,229.116771064699,646.404537513852,153.856099706143,128.816834989935,97.4746293574572,52.3757605412975,36.7403487414122,18.4880920508876,17.1752348598093
9179,561.068075329065,1908.51368004084,2264.15202236176,1968.88946413994,1749.54628700018,1494.30533629656,1065.26356065273,1041.07632660866,1023.36731624603,750.016771733761,2114.14039504528,504.051884144545,421.722455382347,319.669976502657,170.792862549424,120.265250071883,60.3393269218504,56.3099117707461
9191,268.958310648799,914.881166130305,1085.36295449734,943.82341298461,838.677222937345,716.322777718306,510.65369963646,499.059103369713,490.569965451956,359.534348160028,1013.45211684704,241.626549437642,202.160422153771,153.239687651396,81.8727032989264,57.6513623613864,28.9247672911733,26.9931930126622
9275,69.3862944245339,324.76176738739,369.876183986664,341.935963153839,241.877541422844,226.879288315773,157.995760321617,139.083474516869,164.731250047684,148.343924045563,401.614196538925,96.8480561971664,69.7282796800137,65.4734198153019,47.6210527122021,25.2392864525318,8.51057733595371,11.0613859444857
9234,246.971947312355,1155.94939517975,1316.5286026001,1217.07884120941,860.933243751526,807.548812866211,562.366396427155,495.050453424454,586.340540409088,528.011876821518,1429.49614143372,344.718695878982,248.189201354981,233.044551849365,169.501257061958,89.8361234664917,30.2923492193222,39.3716373741627
9193,141.948177648708,482.8470024243,572.822205640376,498.121855989099,442.628833778203,378.053803689778,269.507796801627,263.388514786959,258.908200588077,189.751508696005,534.8698104918,127.52328898944,106.694243531674,80.8753384510055,43.2099716439843,30.4266699161381,15.2656296791974,14.246202389244
9163,664.462037816644,2270.06865751743,2691.37007427216,2342.64838755131,2074.78663754463,1774.3492000699,1264.48628994823,1234.07406580448,1216.19252410531,894.402675479651,2519.29799896479,600.77091114223,501.389071792364,381.459174841642,205.208965197206,143.578797280788,71.5751139037311,67.1417064946145
9281,226.661299347877,1057.25191104412,1204.57888960838,1112.95662903786,789.08645683527,739.413895845413,515.042961895466,453.914939522743,536.557531297207,482.312522232533,1306.19683504105,314.956236422062,227.058794736862,212.817055851221,154.476587712765,82.0236350595951,27.7582110799849,35.9659737236798
9056,53.7962792776525,218.78914925456,254.872148811817,242.768660262227,187.746965840459,153.433569453657,106.595242295414,84.1182050667703,87.0318937823176,72.0394596979022,279.791812866926,68.1513236276805,58.3751501310617,29.7882234854624,16.3344635940157,20.1083428794518,5.40963420574553,6.91989921638742
9027,139.258722009137,565.91759634763,659.06058165431,627.754366569221,485.733581200242,396.857647575438,275.719404693693,217.77575192973,225.048546440899,186.37981371209,723.170374907553,175.89470606111,150.732126144692,76.9203951368109,42.4440943612717,51.8890676959418,14.0521828872152,17.8550617718138
9279,240.169742822647,1123.46118998528,1279.70665645599,1183.58761250973,838.503437936306,785.932836651802,547.319854140282,481.994796574116,569.575956344605,512.908459484577,1389.23480558395,335.337087839842,241.521049231291,226.520501762629,164.84396289289,87.3131565153599,29.5295516885817,38.3136383630336
9169,623.991545289755,2122.55242872238,2518.07541072369,2189.69932347536,1945.75694131851,1661.89085161686,1184.73227351904,1157.83245831728,1138.13739031553,834.130737602711,2351.2400727272,560.581021994352,469.018394425511,355.520786508918,189.947187319398,133.75293213129,67.1063488759101,62.6250369939953
9162,344.516446828842,1171.89764118195,1390.27266740799,1208.9705953598,1074.28580665588,917.558475494385,654.111029148102,639.259179353714,628.385194063187,460.537899494171,1298.16000986099,309.506405949593,258.953107118607,196.28913038969,104.873103111982,73.8472899794579,37.0505671948194,34.5763580352068
9274,429.920240461826,2012.23683226109,2291.76756262779,2118.64883947372,1498.68287241459,1405.75309216976,978.948015093803,861.766748428345,1020.6813762784,919.144850790501,2488.4175453186,600.074409365654,432.039195463061,405.675913542509,295.061939224601,156.383622944355,52.7318760436028,68.5367874652147
9282,388.439477711916,1818.08658266068,2070.64685642719,1914.23145878315,1354.08277797699,1270.11930161715,884.494423985481,778.619366616011,922.201152205467,830.461357176304,2248.32310605049,542.176357001066,390.353986486793,366.534359797835,266.59295040369,141.294982254505,47.6440522354096,61.924030136317
8970,356.893435066566,1281.77153857797,1421.08536491543,1351.01258900017,1143.04346276075,895.923275999725,627.253382645547,569.294399034232,485.594736035913,439.501984493807,1434.40853524953,253.277049655095,243.202046636492,125.83216235321,169.842639148235,71.0828806180507,54.7095103508327,23.936924262438
9235,1013.73381820321,4714.98084187508,5378.17796897888,4997.06122636795,3592.5490051508,3343.36425042152,2328.57435655594,2058.53138357401,2378.54782480001,2141.63151937723,5826.8521270752,1420.11405867338,1026.40335604548,951.738746464253,696.255480259657,366.517789363861,127.614647299051,162.815253280103
9185,411.675786793232,1400.34498727322,1661.28960835934,1444.64487087727,1283.70490384102,1096.42546224594,781.62211060524,763.875070989132,750.881335020065,550.314226508141,1551.2206941843,369.840961247683,309.432901233435,234.553335756063,125.316854208708,88.2429311275482,44.2731299251318,41.3166031613946
9059,322.349861464463,1310.99497736059,1527.20602626354,1454.68134825677,1124.98874211498,919.381238169968,638.723756086081,504.040281493217,521.499242558144,431.663865276612,1676.52583441511,408.365968890488,349.786672999151,178.492450533668,97.8768818757963,120.49014607491,32.4147851904854,41.464364899206
8962,423.091075735167,1520.27385401726,1685.75822273642,1602.88532210886,1356.78897817433,1063.89833305776,745.878513656557,676.425437506288,577.035136565566,521.855104126036,1701.66118991375,301.097320005298,288.938606293872,149.88864605967,201.605455548503,84.5136370118708,65.0282911830582,28.5133953245822
9159,931.399096652865,3168.60511654615,3758.98619669676,3268.87367129326,2904.43850442767,2480.79827618599,1768.50056153536,1728.27980178595,1699.00237166882,1245.30305252969,3510.17733800411,836.898776128888,700.15486484021,530.779172360897,283.638656351715,199.690724886954,100.17062160559,93.4947869675234
9180,1086.90727144852,3697.19377979636,4386.14030145109,3814.15440514684,3389.24039950967,2894.78480544686,2063.64033421129,2016.78455761075,1982.47847246379,1452.94077436626,4095.5361238569,976.454876873642,816.965396903455,619.268208146095,330.861820235848,232.979172343388,116.89001045702,109.08418290643
9273,383.796136170626,1786.76853227615,2036.18733400106,1880.71555942297,1335.14043530822,1250.3912127912,871.085294157267,768.1955268085,907.054128110409,814.529674142599,2206.30776047707,531.967453062534,383.789482742548,359.350982226431,260.543877750635,138.486276425421,46.9612698554993,60.7412045076489
9054,52.0585072543472,211.721640408039,246.639056742191,234.926545143127,181.682207733393,148.477230772376,103.151914142072,81.4009488523007,84.2205172739923,69.7123812511563,270.753744930029,65.9498429000378,56.4894676078111,28.8259795494378,15.8068141788244,19.4587865248322,5.23488771147095,6.69636687659658
9028,256.881877137348,1044.73707262054,1217.03650993854,1159.24130876735,896.507970195264,732.658537287265,509.001482401043,401.671689063311,415.584804862738,343.994638475589,1336.03005543351,325.428452468477,278.746380211785,142.2413384174,77.9984735713806,96.0190730853938,25.8314702325733,33.0431159974542
9026,301.971156248823,1227.84678725153,1430.32811913639,1362.23064359278,1053.79293767363,861.153455574065,598.435060385615,472.387281378731,488.430387865752,404.261506251991,1569.98833560944,382.10859271884,327.364910390228,167.117343722843,91.8453304818831,112.761277344078,30.3962935969466,38.8034314152319
8955,310.721777237952,1116.75713971257,1240.27240136266,1176.04431824386,995.633474826813,780.607669226825,547.877827227116,496.991024903953,422.848029598594,381.194668456912,1253.59195490181,219.40318463929,211.097354732454,109.810978192836,147.942667458206,62.0020837644115,47.2646969510242,20.8191569307819
9157,1181.14665960521,4018.49403819442,4767.18449595571,4145.6763779223,3683.313880831,3146.12474215031,2242.78495453298,2191.73415373266,2154.68514062464,1579.37920107693,4451.80205982924,1061.40466609597,887.945886977017,673.177118070424,359.769343029708,253.265664055944,127.033583149314,118.576320324093
9053,280.722931090742,1141.69849908352,1329.98894678056,1266.82980404049,979.712342225015,800.656141530723,556.24160752818,438.950600791723,454.154984466732,375.920576246455,1460.02621171623,355.631274361163,304.616666462273,155.442672370002,85.2374656004831,104.930546142627,28.2288736766204,36.1098280376755
9332,557.747042298317,2205.69959998131,2623.72723078728,2767.28686380386,2742.25637030602,2213.17817366123,1545.29629683495,1478.4221559763,941.24820369482,843.531645715237,2674.7495303154,848.669626116753,664.77370390296,460.682271897793,389.74790045619,172.599433660507,112.919057965279,105.336671561003
9181,199.919771499932,680.419207781553,806.648714274168,702.102020919323,623.556559354067,532.130305588245,379.275347426534,370.42169302702,363.703220188618,267.027098357677,753.810579746962,179.217021651566,150.12191093713,113.462405707687,61.2005370408297,42.8206587210298,21.5908342739567,19.9963053641841
9178,351.231549918652,1194.73954772949,1417.37100666761,1232.53510284424,1095.22512751818,935.442960053683,666.860560178757,651.719227701426,640.633295893669,469.514423042536,1323.46295177937,315.539118096232,264.000462420285,200.115077823401,106.917225491256,75.2866760641336,37.7727341279387,35.250299282372
9280,751.830226100981,3488.60270452499,3981.39231032133,3704.92586064339,2677.7032597661,2485.6505484581,1731.31073307991,1532.72732688487,1756.91439113021,1581.5352935493,4309.9150211215,1053.91886740923,762.757597625256,704.347965829074,516.106203585863,271.155304308981,95.3925035968423,120.972743416205
9042,114.323787665926,464.954169504345,541.63503266871,515.91361349076,398.985666774213,326.065428771079,226.528154449537,178.761653441936,184.953604593873,153.092816470191,594.592419274151,144.830043451861,124.054458213039,63.3036817219108,34.7127677733079,42.732730878517,11.4961458367761,14.7056469471427
8958,382.947646994144,1406.58614815772,1604.76643532515,1473.43600006402,1271.752060242,1010.32894137502,754.301116019487,668.386355090886,551.40095481649,462.047755584121,1653.70778952539,268.977028192952,262.299635410309,155.007034099661,189.004489162937,83.6771469865926,55.4144677342847,28.1893329087179
8979,149.572309266776,559.509370833635,622.626316353679,608.304461218417,533.901832617819,432.145330581814,332.058077033609,284.797457572073,247.759795293212,215.094964653254,627.110209919512,136.414058228955,123.969975998625,75.2846323288977,79.4124627737329,37.4606728809886,29.462378510274,14.5170325846411
8967,315.489450193942,1134.27129787207,1257.67751348019,1196.54331955314,1013.38729870319,795.033444136381,558.205495618284,505.734889023006,431.640003524721,390.176606602967,1269.39587447047,225.521879836917,216.173455230892,112.447006950155,150.581635732204,63.2489791661501,48.7139980858192,21.401207187213
9171,1611.70971583202,5485.94394604862,6507.71912482381,5660.78865331411,5028.72419553995,4295.47304880619,3061.9719966054,2991.87431012094,2940.79182472825,2156.52476575226,6078.89290294051,1449.82030127943,1212.54249893129,919.441791050136,491.967238006182,345.928005837835,173.478887307458,161.996846329421
9338,690.229526758194,2725.75837349892,3243.60941421986,3424.7832146883,3401.24576175213,2742.59528338909,1914.98055303097,1833.03448265791,1161.16919636726,1040.56652081013,3304.80289149284,1050.92526966333,823.673787534237,569.482513964176,482.391700550914,213.308181472123,140.16575139761,130.514206781983
9184,195.554635554552,665.211564183235,789.141900897026,686.263167381287,609.794443964958,520.809560060501,371.272388398647,362.830764174461,356.638663947582,261.400191783905,736.886629343033,175.663464099169,146.980029761791,111.39630445838,59.5447972863913,41.9156800210476,21.0350649654865,19.6229542531073
9174,284.666132133454,968.312459766865,1148.75079751015,998.944999396801,887.658016934991,758.157771885395,540.477120064199,528.205372862518,519.220446057618,380.532030053437,1072.64019583166,255.738130167127,213.967084180564,162.189259774983,86.6542686335743,61.0183421494439,30.6140441433527,28.5696610724554
